310022400,1.1328828753903508
310041600,0.42974946554750204
310060800,1.1405829107388854
310080000,1.5299423597753048
310099200,0.8687779074534774
310118400,1.2323156464844942
310137600,1.6542799305170774
310156800,2.189127216115594
310176000,1.1279271449893713
310195200,1.0007673874497414
310214400,1.8469219096004963
310233600,0.6628923118114471
310252800,0.9312305599451065
310272000,1.6607078723609447
310291200,1.2420347426086664
310310400,2.079090289771557
310329600,1.08272444922477
310348800,1.9594634883105755
310368000,1.1500674532726407
310387200,1.7521734349429607
310406400,1.7443230841308832
310425600,0.8701395476236939
310444800,1.3420804403722286
310464000,1.6944386065006256
310483200,1.5261832159012556
310502400,2.078353241086006
310521600,1.0407698806375265
310540800,1.3289004564285278
310560000,1.5781422145664692
310579200,1.3402244076132774
310598400,0.5603419267572463
310617600,1.6148650087416172
310636800,1.52954519726336
310656000,1.6982562839984894
310675200,2.148175472393632
310694400,1.8300441093742847
310713600,1.5560697298496962
310732800,1.1448578909039497
310752000,1.221371814608574
310771200,1.5808653552085161
310790400,1.7955334391444921
310809600,1.1254480574280024
310828800,0.9430414298549294
310848000,0.6474349647760391
310867200,1.951564522460103
310886400,1.6159736551344395
310905600,1.0606260504573584
310924800,1.4339797664433718
310944000,1.6390637028962374
310963200,1.105512399226427
310982400,2.0404279232025146
311001600,0.819706404581666
311020800,0.9131584083661437
311040000,1.6558974981307983
311059200,1.6858076211065054
311078400,1.302575133740902
311097600,2.0819539669901133
311116800,1.2323535047471523
311136000,1.930702943354845
311155200,1.1218067491427064
311174400,1.3600038830190897
311193600,0.7569704437628388
311212800,0.15226718969643116
311232000,1.568258972838521
311251200,0.6571729900315404
311270400,1.4578674919903278
311289600,1.728518446907401
311308800,0.5829298286698759
311328000,0.8747414918616414
311347200,1.3244604226201773
311366400,1.3663663063198328
311385600,1.4932917896658182
311404800,1.604022877290845
311424000,1.1360381031408906
311443200,0.917636719532311
311462400,0.8786884602159262
311481600,1.6257807612419128
311500800,1.3166519813239574
311520000,1.2292608618736267
311539200,0.29357741586863995
311558400,1.1358845746144652
311577600,0.8768605766817927
311596800,1.2816149275749922
311616000,1.3128004968166351
311635200,1.1792298406362534
311654400,2.2678902838379145
311673600,1.7786369193345308
311692800,2.283553685992956
311712000,2.270725602284074
311731200,1.7986735794693232
311750400,1.2457053177058697
311769600,1.2628076132386923
311788800,0.9293295443058014
311808000,1.330324960872531
311827200,1.6501536592841148
311846400,1.7419670708477497
311865600,1.2140918523073196
311884800,1.5074288472533226
311904000,1.1098899878561497
311923200,2.4831047281622887
311942400,1.4873413369059563
311961600,0.9533257456496358
311980800,1.0076261591166258
312000000,1.462039863690734
312019200,0.6764434045180678
312038400,1.6096279956400394
312057600,1.751226419582963
312076800,0.8305365219712257
312096000,1.4421944506466389
312115200,1.4233287423849106
312134400,1.404427969828248
312153600,1.3646005187183619
312172800,1.9850073382258415
312192000,1.0778127936646342
312211200,1.2348633259534836
312230400,0.9200880071148276
312249600,2.0592909771949053
312268800,1.5823469962924719
312288000,1.7731276340782642
312307200,0.7779715117067099
312326400,1.3256763573735952
312345600,1.135567668825388
312364800,1.6522746998816729
312384000,1.1175664840266109
312403200,2.322966093197465
312422400,0.38235720712691545
312441600,1.4571642503142357
312460800,1.2698799837380648
312480000,2.0870933309197426
312499200,1.829137047752738
312518400,1.589463371783495
312537600,0.8029002696275711
312556800,0.8843001443892717
312576000,2.2545897401869297
312595200,1.6591189429163933
312614400,1.5941955149173737
312633600,1.7169691622257233
312652800,1.8752361182123423
312672000,1.4814476016908884
312691200,0.8682230254635215
312710400,2.3361677303910255
312729600,0.9926523780450225
312748800,1.2052345555275679
312768000,1.493139797821641
312787200,1.5303867403417826
312806400,1.6901979222893715
312825600,1.5057452023029327
312844800,1.360315689817071
312864000,1.6623107716441154
312883200,1.236228458583355
312902400,1.3357217889279127
312921600,0.6181527161970735
312940800,1.7791394144296646
312960000,1.3284414075314999
312979200,1.4892243314534426
312998400,1.2881197035312653
313017600,1.1246435344219208
313036800,1.1479334207251668
313056000,1.7433225642889738
313075200,1.2495453469455242
313094400,1.644375454634428
313113600,0.6761815398931503
313132800,1.44127425737679
313152000,1.295545930042863
313171200,1.2181560974568129
313190400,1.4628232922405005
313209600,1.0634501930326223
313228800,1.8356957472860813
313248000,1.6851131804287434
313267200,1.346883550286293
313286400,1.3573540840297937
313305600,2.103755157440901
313324800,0.8108722977340221
313344000,1.1188343167304993
313363200,1.2621925212442875
313382400,1.3178554829210043
313401600,1.0181942023336887
313420800,1.6927211545407772
313440000,2.077700011432171
313459200,0.9248116984963417
313478400,1.5277855563908815
313497600,1.2385055422782898
313516800,1.9698217045515776
313536000,1.112810941413045
313555200,1.2274753767997026
313574400,1.2922524008899927
313593600,1.2888568919152021
313612800,1.424977881833911
313632000,1.3001386541873217
313651200,2.4322771467268467
313670400,1.439160481095314
313689600,1.2936324812471867
313708800,2.1402720361948013
313728000,1.064482075162232
313747200,2.087742229923606
313766400,0.8591545047238469
313785600,0.8274727268144488
313804800,1.6188612207770348
313824000,1.9413179252296686
313843200,1.7387499567121267
313862400,1.2936287093907595
313881600,2.312866598367691
313900800,1.4484393876045942
313920000,1.0343508096411824
313939200,1.5326277818530798
313958400,1.4604378025978804
313977600,1.6595918219536543
313996800,1.6586631070822477
314016000,1.7266231589019299
314035200,1.7141359392553568
314054400,1.361450320109725
314073600,1.4397783670574427
314092800,1.4344149269163609
314112000,1.9466394558548927
314131200,1.738969562575221
314150400,0.8667524205520749
314169600,1.7094740644097328
314188800,1.7333939205855131
314208000,2.269567083567381
314227200,1.4606011100113392
314246400,0.9390007937327027
314265600,0.9464773116633296
314284800,2.0094447769224644
314304000,1.3631096575409174
314323200,2.8902551159262657
314342400,1.3055081013590097
314361600,1.4520641416311264
314380800,1.2368217576295137
314400000,1.0461959056556225
314419200,1.4635585248470306
314438400,1.593650970607996
314457600,1.8536909949034452
314476800,1.6251399647444487
314496000,1.8441567197442055
314515200,1.0808543767780066
314534400,0.5345367011614144
314553600,1.0471952380612493
314572800,1.5446556732058525
314592000,1.5765355434268713
314611200,1.2733903247863054
314630400,1.7542177811264992
314649600,1.2721601407974958
314668800,1.5302735846489668
314688000,1.5621781814843416
314707200,1.654740935191512
314726400,1.325616566464305
314745600,0.9524866472929716
314764800,1.2107509654015303
314784000,1.3107453938573599
314803200,1.469311024993658
314822400,1.5522781759500504
314841600,1.653063576668501
314860800,1.226620702072978
314880000,1.4188931789249182
314899200,1.9347995985299349
314918400,1.2752692680805922
314937600,2.125860331580043
314956800,1.1714214691892266
314976000,1.7069953959435225
314995200,1.1056152870878577
315014400,1.2726136017590761
315033600,1.921230275183916
315052800,1.606036489829421
315072000,1.6438096761703491
315091200,1.04359514079988
315110400,1.3240946922451258
315129600,1.091406843625009
315148800,1.1217021849006414
315168000,2.0304910372942686
315187200,1.1376884998753667
315206400,1.6879642847925425
315225600,1.3383145909756422
315244800,2.6391712948679924
315264000,1.6872177366167307
315283200,0.7193002151325345
315302400,1.4955115970224142
315321600,1.2461364269256592
315340800,0.5190504714846611
315360000,1.0239920346066356
315379200,1.3494238257408142
315398400,1.5154052060097456
315417600,1.1518715880811214
315436800,2.0995062310248613
315456000,2.5277411565184593
315475200,1.342169987037778
315494400,1.759297214448452
315513600,1.3472981750965118
315532800,0.4667117726057768
315552000,1.5450088307261467
315571200,0.8753406582400203
315590400,1.3467224780470133
315609600,1.8603754229843616
315628800,1.0256110690534115
315648000,1.8708646763116121
315667200,1.2701810337603092
315686400,2.2828347980976105
315705600,1.5571305993944407
315724800,1.3315217569470406
315744000,0.8873105049133301
315763200,1.9385439343750477
315782400,1.656514685600996
315801600,1.0326626943424344
315820800,1.741916500031948
315840000,1.2669664341956377
315859200,1.5910692047327757
315878400,2.283934783190489
315897600,1.6701011918485165
315916800,1.2691246345639229
315936000,0.4438648698851466
315955200,1.6746592707931995
315974400,1.7017793375998735
315993600,1.270782994106412
316012800,1.5777108259499073
316032000,1.0925949783995748
316051200,2.167631685733795
316070400,1.6739132814109325
316089600,1.9021589308977127
316108800,1.6077962704002857
316128000,1.145548839122057
316147200,1.8496864009648561
316166400,0.8743881247937679
316185600,1.454197196289897
316204800,1.587433135136962
316224000,1.6018083784729242
316243200,1.8820296507328749
316262400,0.6926352856680751
316281600,1.5074534341692924
316300800,1.5475559514015913
316320000,1.5100300312042236
316339200,1.284250058233738
316358400,2.217248920351267
316377600,1.2216074857860804
316396800,1.3437800109386444
316416000,1.6433622222393751
316435200,1.8603235948830843
316454400,1.4365009032189846
316473600,0.9690557839348912
316492800,1.3626613654196262
316512000,1.8390004523098469
316531200,0.9942807024344802
316550400,1.5254214406013489
316569600,1.0141502134501934
316588800,2.2320506628602743
316608000,0.9233945980668068
316627200,1.7848692834377289
316646400,1.258791284635663
316665600,1.4568979851901531
316684800,2.2459246683865786
316704000,1.1245314264670014
316723200,1.6932746395468712
316742400,1.3763413298875093
316761600,1.6683972906321287
316780800,2.1048452239483595
316800000,1.3206203933805227
316819200,1.8527129665017128
316838400,1.095129456371069
316857600,1.168001303449273
316876800,1.4169953763484955
316896000,0.7177515886723995
316915200,1.6874549444764853
316934400,2.0655719563364983
316953600,2.143827360123396
316972800,0.8772804401814938
316992000,1.374867931008339
317011200,1.4328972436487675
317030400,1.7204617615789175
317049600,1.106073777191341
317068800,1.7987290397286415
317088000,1.2473685666918755
317107200,1.3537642545998096
317126400,1.4066321309655905
317145600,1.114955940283835
317164800,0.7293477421626449
317184000,1.8590097315609455
317203200,1.75215401686728
317222400,1.543943490833044
317241600,2.0689097698777914
317260800,1.9804386422038078
317280000,1.303802104666829
317299200,1.261396100744605
317318400,1.472640037536621
317337600,1.0166773572564125
317356800,1.3494256418198347
317376000,1.4468145556747913
317395200,2.0738085731863976
317414400,1.1498854961246252
317433600,2.2791638039052486
317452800,1.0829570470377803
317472000,1.323279831558466
317491200,2.8311277739703655
317510400,1.1991952545940876
317529600,1.8548662774264812
317548800,0.9437585715204477
317568000,1.8657448701560497
317587200,1.874816883355379
317606400,1.3100269250571728
317625600,1.9158852752298117
317644800,1.8387464806437492
317664000,1.7733363434672356
317683200,1.2026235926896334
317702400,0.5234248470515013
317721600,1.0191958397626877
317740800,1.8954761791974306
317760000,1.1556206736713648
317779200,1.40635147690773
317798400,2.8352390974760056
317817600,0.9074551519006491
317836800,1.1683809338137507
317856000,1.9485999830067158
317875200,0.41690171929076314
317894400,1.658516563475132
317913600,1.4478745870292187
317932800,1.4265677891671658
317952000,0.43258059304207563
317971200,1.9060435239225626
317990400,1.1107506696134806
318009600,1.6741211526095867
318028800,1.3543171808123589
318048000,1.9787316676229239
318067200,1.0087922913953662
318086400,1.5357160940766335
318105600,1.4893152751028538
318124800,1.7438516020774841
318144000,1.533049950376153
318163200,1.1375389527529478
318182400,1.1652485467493534
318201600,0.7405797718092799
318220800,1.699304860085249
318240000,1.5111363027244806
318259200,1.2391112744808197
318278400,1.5763535164296627
318297600,1.1991793289780617
318316800,1.1221913387998939
318336000,1.665834104642272
318355200,1.46970902569592
318374400,0.7695139618590474
318393600,1.5810909681022167
318412800,1.3631905429065228
318432000,1.1453151935711503
318451200,1.765256468206644
318470400,1.624944806098938
318489600,1.5247817616909742
318508800,1.3319094199687243
318528000,1.3505854178220034
318547200,1.0757735464721918
318566400,1.183721562847495
318585600,1.5446848701685667
318604800,1.2239510659128428
318624000,0.6205572746694088
318643200,1.2634281534701586
318662400,2.5302663445472717
318681600,1.3541206251829863
318700800,1.1213810183107853
318720000,1.1418333509936929
318739200,1.494367467239499
318758400,0.8773028617724776
318777600,2.7633472345769405
318796800,1.7688008956611156
318816000,1.5841097105294466
318835200,1.2928891461342573
318854400,1.368225272744894
318873600,1.433561509475112
318892800,1.333804288879037
318912000,1.2382533866912127
318931200,1.2518329080194235
318950400,1.5233537647873163
318969600,1.242508040741086
318988800,1.3191504869610071
319008000,1.1514232261106372
